mu,phi
200.13264795826467,0.46214921231027073
200.13264795826467,0.46214921231027073
200.00903377246127,0.40079324328872684
200.00903377246127,0.40079324328872684
200.00903377246127,0.40079324328872684
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.9074392221745,0.460259973597631
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.81427960060256,0.4773836799971176
199.66930005894082,0.4978917899846997
199.66930005894082,0.4978917899846997
199.94843824642396,0.5114752842515617
199.94843824642396,0.5114752842515617
199.64372271002273,0.5090105541679398
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.01983867119907,0.43892130057120515
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.0057902501588,0.4651564871016565
200.12715604625652,0.46290997801247813
200.12715604625652,0.46290997801247813
200.12715604625652,0.46290997801247813
200.12715604625652,0.46290997801247813
200.22539868037603,0.49888897841472674
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.17796909740426,0.4684261652056006
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
200.08263628930246,0.4059022277601324
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
199.94499019816485,0.40617088280126107
200.24469093655597,0.3853204953202454
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.13077365035127,0.4187485973117395
200.11278951401133,0.41380613529365484
200.11278951401133,0.41380613529365484
200.35082720849203,0.38619625473361885
200.35082720849203,0.38619625473361885
199.7953291270695,0.3693044122858972
199.7953291270695,0.3693044122858972
199.7953291270695,0.3693044122858972
199.7953291270695,0.3693044122858972
199.7953291270695,0.3693044122858972
199.7953291270695,0.3693044122858972
199.90048802848256,0.3577841148625266
199.90048802848256,0.3577841148625266
199.90048802848256,0.3577841148625266
199.90048802848256,0.3577841148625266
199.90048802848256,0.3577841148625266
199.9040624108026,0.41196669092996546
199.9040624108026,0.41196669092996546
200.23961550005203,0.44089676268061945
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
200.00246312552238,0.48097810441567745
199.90517318977692,0.40108290660470347
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0127143873946,0.4081997918938085
200.0838960095957,0.4688857468292825
200.01589362975662,0.43532213350423005
200.01589362975662,0.43532213350423005
200.01589362975662,0.43532213350423005
200.01589362975662,0.43532213350423005
200.01589362975662,0.43532213350423005
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
200.12530373667238,0.42318494871102585
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
199.9036470198392,0.4767051552831035
200.20133878724116,0.43128366474398067
200.20133878724116,0.43128366474398067
200.20133878724116,0.43128366474398067
200.18450629890617,0.45744934491837264
200.18450629890617,0.45744934491837264
200.18450629890617,0.45744934491837264
199.71602158828594,0.49845957730402873
199.71602158828594,0.49845957730402873
200.3267758089925,0.5076587079062922
200.3267758089925,0.5076587079062922
199.852283612186,0.4566531129109915
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
200.07361477289868,0.44055549297309937
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.88179056234029,0.48218024113218083
199.81149084755475,0.4630786725509483
199.81149084755475,0.4630786725509483
200.4554481906617,0.529083327922275
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.0598404364436,0.46404129207694167
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.07231271095932,0.46981838372101625
200.1788682069916,0.46444885051460194
200.1788682069916,0.46444885051460194
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
199.91168042148422,0.43186574670336564
200.00730235070841,0.5162098181790813
200.00730235070841,0.5162098181790813
200.00730235070841,0.5162098181790813
200.00730235070841,0.5162098181790813
200.14089568134105,0.537012133180197
200.14089568134105,0.537012133180197
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
199.93399034798827,0.4948221984635038
200.09642575381807,0.46016810485841386
200.09642575381807,0.46016810485841386
200.09642575381807,0.46016810485841386
200.0951382277528,0.41804613350619046
200.0951382277528,0.41804613350619046
200.0951382277528,0.41804613350619046
200.0951382277528,0.41804613350619046
200.07650168064833,0.4282292202985843
199.85168154609556,0.3754747881922291
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15593353805212,0.3529685518884692
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.15139894143513,0.3381155835030747
200.27772027470732,0.38112389774502664
200.0861856085572,0.3923648925610153
200.0861856085572,0.3923648925610153
200.0861856085572,0.3923648925610153
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.9467903047942,0.3940466806166683
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
199.86833833108062,0.379318052479719
200.42649815026294,0.40886472161761694
199.89350130957206,0.4094211844525417
199.89350130957206,0.4094211844525417
199.89350130957206,0.4094211844525417
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
200.0727429767405,0.37977475963580987
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
199.95918472654253,0.42468533400839714
200.07973951905254,0.4367876525737605
200.07973951905254,0.4367876525737605
200.07973951905254,0.4367876525737605
200.07973951905254,0.4367876525737605
200.06205819455644,0.4973748660217584
200.06205819455644,0.4973748660217584
200.06205819455644,0.4973748660217584
200.06205819455644,0.4973748660217584
200.08644749333857,0.4822824248144937
200.08644749333857,0.4822824248144937
200.08644749333857,0.4822824248144937
200.08644749333857,0.4822824248144937
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
200.08510194770528,0.4892690647246753
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.88224718880366,0.4535081722752293
199.83057019767307,0.42873731197991716
199.83057019767307,0.42873731197991716
199.83057019767307,0.42873731197991716
200.17668703905363,0.46542976030321487
200.17668703905363,0.46542976030321487
200.17668703905363,0.46542976030321487
200.17668703905363,0.46542976030321487
200.17668703905363,0.46542976030321487
200.17668703905363,0.46542976030321487
200.02348564207543,0.46947046702215955
200.02348564207543,0.46947046702215955
200.02348564207543,0.46947046702215955
200.18350355931082,0.44010463249860926
200.18350355931082,0.44010463249860926
200.18350355931082,0.44010463249860926
200.30631263114955,0.4261593259491481
200.05036365601444,0.41377607216808787
200.05036365601444,0.41377607216808787
200.05036365601444,0.41377607216808787
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
200.10103028453864,0.43059146242448293
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.97859451109886,0.37476506689316536
199.94979258635112,0.40500490096375524
199.9745687823686,0.36744331887616544
199.9745687823686,0.36744331887616544
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.93194985960938,0.37673626082526096
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.95363028426723,0.4182415366338092
199.73515053317905,0.4458031597309939
200.1237655683386,0.46075392076585303
200.1237655683386,0.46075392076585303
200.1237655683386,0.46075392076585303
200.1237655683386,0.46075392076585303
200.1237655683386,0.46075392076585303
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.10187091673916,0.5206268134163631
200.37383161391162,0.5306019459848091
200.37383161391162,0.5306019459848091
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.96171997888413,0.544845542588233
199.83741813353623,0.5072418985708589
199.83741813353623,0.5072418985708589
199.83741813353623,0.5072418985708589
199.83741813353623,0.5072418985708589
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
200.22273877249168,0.5148778953869537
199.75362768810174,0.47339100472375706
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.92137949829618,0.4349224992909852
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
199.88877731509464,0.40437213284845713
200.18509094376142,0.3864820869102747
200.18509094376142,0.3864820869102747
200.18509094376142,0.3864820869102747
200.18509094376142,0.3864820869102747
200.18509094376142,0.3864820869102747
200.13404577939428,0.38372277946633143
200.13404577939428,0.38372277946633143
200.13404577939428,0.38372277946633143
200.2064394462347,0.4364649528598914
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
200.16735001920614,0.4368271421827529
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.90258780273828,0.37962118791689775
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
199.93745341903056,0.33779553558540554
200.38148255383305,0.3575224744059824
199.6124327749994,0.3573188165708411
199.6124327749994,0.3573188165708411
199.56098862559526,0.3392008513045297
200.31764816329175,0.29733139990329766
200.31764816329175,0.29733139990329766
200.31764816329175,0.29733139990329766
200.31764816329175,0.29733139990329766
200.31764816329175,0.29733139990329766
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.13374045248526,0.32345907931179313
200.40708164257313,0.3447349215209398
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.11515244895725,0.3756782306083616
200.22295631741952,0.3210273357555413
200.22295631741952,0.3210273357555413
200.22295631741952,0.3210273357555413
200.22295631741952,0.3210273357555413
200.21854857646673,0.33351510002781665
200.21854857646673,0.33351510002781665
200.21854857646673,0.33351510002781665
200.21854857646673,0.33351510002781665
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
200.13092934845966,0.37419855043726863
199.9492796069721,0.36585131134172233
199.9492796069721,0.36585131134172233
199.9492796069721,0.36585131134172233
199.9492796069721,0.36585131134172233
199.89828721150573,0.3452390356589316
199.89828721150573,0.3452390356589316
199.89828721150573,0.3452390356589316
199.89828721150573,0.3452390356589316
200.025432321286,0.341207832415598
200.025432321286,0.341207832415598
200.025432321286,0.341207832415598
200.025432321286,0.341207832415598
199.74645652881742,0.3660927932042538
199.74645652881742,0.3660927932042538
199.77265708897198,0.3893828956471889
200.19805601363967,0.4478647068036454
200.19805601363967,0.4478647068036454
199.97214226840683,0.44781348751134803
199.97214226840683,0.44781348751134803
200.08039101427246,0.42971732721873573
200.08039101427246,0.42971732721873573
200.08039101427246,0.42971732721873573
199.82744981178195,0.4362644490660786
199.9492272975433,0.4438190511772024
200.11713076065726,0.4048483986446376
200.11713076065726,0.4048483986446376
200.11713076065726,0.4048483986446376
200.11713076065726,0.4048483986446376
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.87817966068056,0.46163054087219363
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
199.8917825661868,0.3942926296921145
200.10254084714867,0.4597543273789397
200.10254084714867,0.4597543273789397
199.98998319577217,0.514644298179418
199.98998319577217,0.514644298179418
199.98998319577217,0.514644298179418
199.98998319577217,0.514644298179418
200.20696837806383,0.5477696548131307
200.20696837806383,0.5477696548131307
200.20696837806383,0.5477696548131307
200.20696837806383,0.5477696548131307
200.20696837806383,0.5477696548131307
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
199.73464326254089,0.45587761681672634
200.32660973231918,0.43226097068510877
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
199.86473612446144,0.4138358692767437
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.06690449261689,0.4699287457827489
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08936024746276,0.4417041159441794
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.08614358126587,0.5048933946751566
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
200.05483615997903,0.4693902765905653
