mu,phi
199.88198222918402,0.4684079812994707
200.60853441463112,0.48308699730497434
200.60853441463112,0.48308699730497434
200.60853441463112,0.5034375755726995
200.7528615543956,0.5008813862862272
200.74955661047275,0.48825890108506903
200.74955661047275,0.48825890108506903
200.74955661047275,0.49770822252916846
200.1974238991926,0.45025080276536666
200.6247710544803,0.48193290856851
200.17876640300622,0.4783672599602266
200.4758630820571,0.554898584559571
200.4758630820571,0.5316709776243069
200.4758630820571,0.48488839269060563
200.39746256487203,0.5639436901264793
200.39746256487203,0.5778874012458318
200.39746256487203,0.4816475969470916
200.39746256487203,0.48435533404565173
200.39746256487203,0.4741852632014682
200.23219944045127,0.4842410718716032
200.39185848693242,0.5039115036209616
199.91142293862316,0.550233945941698
199.91142293862316,0.6029249427361424
199.85285774562752,0.5983665155758255
199.85285774562752,0.594634686195636
200.1400770529804,0.5482032071860343
199.9890458912061,0.585228724946595
199.85582594400788,0.5712786998194886
199.85582594400788,0.547940422246367
199.85582594400788,0.5734338150701679
200.00007225506783,0.5859091892251519
200.00007225506783,0.5992030890901294
200.00007225506783,0.5878379015456792
200.00007225506783,0.7223441844849791
200.00007225506783,0.6135061682877969
200.54674523566018,0.6628509849792679
200.06383172292726,0.6776669688128906
200.0587839004467,0.6776669688128906
200.0587839004467,0.6255571951486506
200.2174797484693,0.6255571951486506
200.49207470179098,0.5471480944583528
200.60880709455603,0.6438572884088676
200.60880709455603,0.696094644686241
199.87676489247772,0.5514879607952742
200.47436156291988,0.5357102970003969
200.47436156291988,0.5200756706171924
200.42938193481535,0.5558846208923469
200.0636794480173,0.469123556319857
200.0636794480173,0.4459419158144269
200.0636794480173,0.4439725158885372
200.0636794480173,0.48924138930121003
199.89860014738596,0.5398391880788821
199.89860014738596,0.4370097234416079
200.4309199029865,0.4103728021323606
200.4309199029865,0.4163973910970816
200.56085215670652,0.4682114742889758
200.56085215670652,0.43935023228355513
200.3039869325661,0.49376751055868645
200.2510004349755,0.45683499956604895
200.35202748793316,0.5014800059355521
199.94912155961882,0.5140153221771145
199.94912155961882,0.5688074643556884
199.9733312893902,0.5967928730370551
200.26619542341095,0.6185492716771688
200.26619542341095,0.6550468967003108
200.3664950082539,0.6185193042022814
200.2213708869633,0.5838501602977708
200.2213708869633,0.6372555825280581
199.91360281511479,0.6439152672103158
200.4757740505986,0.6439152672103158
200.65829263891496,0.6450527718045748
200.2927753634932,0.6678803361130843
200.2927753634932,0.7241981153705245
200.2927753634932,0.6714875751455723
200.2927753634932,0.6481693952326549
200.24158548002188,0.5236635886012846
199.95016343855323,0.5684687629466223
199.95016343855323,0.5934238671621443
200.20997320317787,0.6027487161039771
200.07449215266135,0.514333994831661
200.04559341362696,0.5546227201699778
200.46344620704136,0.5273366861305495
200.4016214848884,0.5383428306222896
200.4016214848884,0.49120201455483514
200.4016214848884,0.5286683319588166
200.4016214848884,0.5811422547045522
200.38148954168147,0.5542440623554741
200.38663952934695,0.5994431419996186
200.38663952934695,0.48738020140606375
200.38663952934695,0.4925758134518074
200.4359570068192,0.4623956536577229
200.4359570068192,0.39206606363518887
200.4359570068192,0.34675385297898825
200.2044548257656,0.3279647433667764
200.08759872681748,0.3279647433667764
200.08759872681748,0.33008603770248846
200.23645519572716,0.3114908856373667
200.36265841920738,0.29048079030164686
200.36265841920738,0.4081075204245987
200.58069837190672,0.452230603302549
200.58069837190672,0.452230603302549
200.516986957154,0.3840938459227348
200.65737989920572,0.3840938459227348
200.65737989920572,0.37109123428342083
200.64977991532754,0.43413332376557845
200.64977991532754,0.46158805721876045
200.64977991532754,0.46158805721876045
200.64977991532754,0.46273595049328325
200.85662846443594,0.4846659218968499
200.85662846443594,0.4983072265337181
200.85662846443594,0.4983072265337181
200.85662846443594,0.4983072265337181
200.85662846443594,0.5002228067487422
200.35918406639414,0.48264591785855754
200.35918406639414,0.461041607180735
200.35918406639414,0.5365681297633429
200.35918406639414,0.6264087876509093
200.53903557389643,0.6264087876509093
200.53903557389643,0.5686289009133889
200.5512251414894,0.6083138796929449
200.12920974159908,0.5707237819569866
200.12920974159908,0.614219748989194
200.12920974159908,0.5660323346646907
200.12920974159908,0.5892269284943219
200.21131849274548,0.6356984038803675
200.21131849274548,0.593284304253042
200.21131849274548,0.6728543088775492
200.01332766109172,0.7806071746015745
200.01332766109172,0.7228354571626419
200.01332766109172,0.7078966565881002
200.10634169843672,0.7078966565881002
200.10634169843672,0.7697853075110918
200.45437884540368,0.7697853075110918
200.45437884540368,0.7564045085472745
200.45437884540368,0.7564045085472745
200.45437884540368,0.7716639722691031
200.45437884540368,0.7491678241250099
200.45437884540368,0.7098294883093191
200.0866366529994,0.69583425306203
200.31076614774986,0.69583425306203
200.28099059489088,0.5304241198514636
200.61648786283686,0.5102060289678079
200.730252069353,0.5402483283765882
200.730252069353,0.5992720017520212
200.3354383812526,0.6212913037820462
200.3354383812526,0.6274877740411959
200.09120027789794,0.6282968027603044
200.09120027789794,0.5372402510763964
200.09120027789794,0.5606529543509351
199.88125245526157,0.4880870840270157
199.88125245526157,0.5040117269803487
200.18972101295768,0.5064227191672953
199.80702375199138,0.4955058147470661
200.18164542762966,0.4200091643762355
200.18164542762966,0.4530353991965627
199.90660956798055,0.44005362037205165
200.32031984655,0.5268698656191926
200.32031984655,0.525505673855149
200.32031984655,0.5248767222424554
200.43938068916796,0.5224490866568234
200.42989496527284,0.4532188574664429
200.42989496527284,0.4507827564746697
200.6313855114396,0.4415003716840725
199.91368322853748,0.398862637963261
200.22138437065146,0.398862637963261
200.06400844845072,0.40000368994378355
200.06400844845072,0.38633799373841743
200.06400844845072,0.4345324102871657
200.37441424837272,0.4971282820699995
200.18719376880009,0.523102946957918
200.36955560659376,0.47590194566761657
199.95365813574338,0.47590194566761657
200.2646800844273,0.4844413651521383
200.2646800844273,0.4043478734593709
200.23724708795274,0.39399304356797443
200.23724708795274,0.36875223682608693
200.3015374736721,0.4279109397046315
200.3015374736721,0.4757502854007962
200.3015374736721,0.42644452085237333
200.3015374736721,0.4239961438714404
200.3015374736721,0.4309632730075306
200.3015374736721,0.4462169845223173
200.3015374736721,0.41204004832152846
200.25085874123567,0.4256314403151095
199.82014320283025,0.4439463042078963
200.13732439892416,0.4350317277680796
200.13732439892416,0.48274846405891103
200.14640896241525,0.4962967315508452
200.14640896241525,0.553473879128528
200.14640896241525,0.4808985789594999
200.14640896241525,0.4323725496051265
200.27389858768714,0.42042043738402624
200.27389858768714,0.40335382884632903
200.5038926852491,0.4171389410127908
200.56138496582003,0.4877564079932294
200.26531504922102,0.4646833587264465
200.26531504922102,0.5081505104874227
200.4334363368294,0.5657222410044976
200.475279025196,0.6309274983274662
200.475279025196,0.6973538443892542
200.54860847793475,0.7541320051895755
200.54860847793475,0.7373733852638101
200.35981590081926,0.7373733852638101
200.35981590081926,0.6997171521469776
200.35981590081926,0.6686367127829249
200.35981590081926,0.6559896367277575
200.35981590081926,0.5502001698380705
200.35981590081926,0.6161892124415078
200.35981590081926,0.5957621194063892
200.40439823194,0.6176167978853898
200.40439823194,0.6176167978853898
200.30678264072452,0.7298312394902211
200.36203073376777,0.758481236900651
200.23534480828926,0.758481236900651
200.23534480828926,0.7376724372239367
200.23534480828926,0.697487418137489
200.23534480828926,0.7888606628356757
200.23534480828926,0.8072653615358081
200.23534480828926,0.9992008523801276
200.23534480828926,0.9027149590621953
200.10718352780782,0.9027149590621953
200.2944001975779,0.8452840994413215
200.10996430530395,0.8452840994413215
200.10996430530395,0.7492129363170127
200.10996430530395,0.9658804098948918
199.99263623877312,0.9466546564776827
199.99263623877312,0.9422878700452849
199.99263623877312,0.8998813678383495
200.44574640912808,0.8998813678383495
200.44574640912808,0.950882695008948
200.44574640912808,0.950882695008948
200.44574640912808,0.950882695008948
200.51045817841668,0.8437429786974353
200.51045817841668,0.8437429786974353
200.51045817841668,0.8437429786974353
200.53441914602502,0.8437429786974353
200.53441914602502,0.7476042049852442
200.16718267853904,0.7476042049852442
200.16718267853904,0.7433566012399125
200.16718267853904,0.7404018710727017
200.16718267853904,0.7602758426427494
200.16718267853904,0.7602758426427494
200.16718267853904,0.7605770689067042
200.16718267853904,0.7605770689067042
199.8873711912695,0.7097422841663059
199.8873711912695,0.6504327154780263
199.9675972334755,0.5659405836387416
199.9675972334755,0.5557653218620328
199.83004352565882,0.5438230270429611
199.73206618687473,0.5691391154738785
199.97411121408973,0.5666303100995943
199.97411121408973,0.5146951426288379
199.97411121408973,0.5331861499593766
200.448577362984,0.4862161998417158
200.2330455255792,0.4340261427381508
200.2330455255792,0.3803086904747266
200.2330455255792,0.3803086904747266
200.2330455255792,0.3803086904747266
200.2330455255792,0.3694097007455539
200.5223748572203,0.35291455123156334
200.63996141851953,0.35291455123156334
200.63996141851953,0.37549572277541693
200.63996141851953,0.3896793585643291
200.38344253062053,0.4171136214261616
200.38344253062053,0.4247124500797151
200.27319032034367,0.5218669396368459
200.2966221376623,0.5743282105069397
200.2966221376623,0.6592646282981061
200.25005861704994,0.6733696010155
200.25005861704994,0.6825044891494827
200.25005861704994,0.6653479646774473
200.3563246755995,0.638835105878743
199.93280847655106,0.6560286167113879
199.93280847655106,0.6150132584632533
200.36022638483098,0.601837925784772
200.36022638483098,0.5763041868447281
200.33518463498137,0.5762868785795698
199.99098497945462,0.6835371870775374
199.99098497945462,0.6286933984263743
199.99098497945462,0.6815800767358263
199.93828541031712,0.6815800767358263
199.9794450188957,0.5784104400451257
199.9794450188957,0.6228386247527158
199.9794450188957,0.5524703459357306
199.9794450188957,0.5775088151529376
200.21342745603764,0.6512778435064356
200.2417698378271,0.8830662683936037
200.2417698378271,0.8106969403475576
200.2417698378271,0.8417320413582748
200.2417698378271,0.9694038203239367
200.2417698378271,0.9591090079065948
200.09260577331835,0.8799133470701561
199.92309617176736,0.9143742162896242
199.92309617176736,0.9528522800715031
200.49486233083957,0.9594579140910435
200.3355656439253,0.9594579140910435
200.3355656439253,0.8862321074782475
200.1880352669042,0.8502611771840108
200.1880352669042,0.8321337178018573
200.1880352669042,0.8056575452813388
200.1880352669042,0.8056575452813388
200.18383691531386,0.8056575452813388
200.18383691531386,0.7987827479279488
200.33516741545543,0.7639959972686182
200.33516741545543,0.7617703796246967
199.6959594938742,0.7566189161901818
199.6959594938742,0.7001355211614633
199.6902011108168,0.7111999796613893
199.6902011108168,0.7069588871845179
199.9498388461482,0.6193653244631947
199.9498388461482,0.6761829205463824
200.33084152331637,0.6761829205463824
200.27206587367365,0.6761829205463824
200.17228852842786,0.6761829205463824
200.17228852842786,0.5905531801503313
200.26369879011298,0.7157928232723204
200.26369879011298,0.7157928232723204
200.1340118013542,0.6925906487647704
200.1340118013542,0.6925906487647704
200.1340118013542,0.7246788187905835
200.39880439868648,0.6587304642388423
200.39880439868648,0.6453143865141483
200.39880439868648,0.5804734129150619
200.00501837078852,0.5256944515628973
200.00501837078852,0.6294182671946607
200.162590341,0.6083716426979953
200.162590341,0.5820881485537918
199.73222560931637,0.4849674726088248
199.90028755115486,0.47865048441963537
200.74137296042443,0.5042156542588367
200.77058630869675,0.5348441624893187
200.18385179721588,0.5100586843274989
200.18385179721588,0.5100586843274989
200.27783153229097,0.526020512009944
200.27783153229097,0.6147549210032679
200.27783153229097,0.6147549210032679
200.27783153229097,0.5816283687867561
200.27783153229097,0.5189347689984792
200.26469603676657,0.5354391228695149
200.26469603676657,0.5513451182478072
200.26469603676657,0.5390294768931833
200.26469603676657,0.47289541750205766
200.26469603676657,0.4660946579063471
200.76466062495354,0.45111286500546566
200.76466062495354,0.47156265523522556
200.17591268736297,0.41964324972764994
199.83619481056772,0.4694092403783675
199.68323385240757,0.4702148942707231
199.73641468712702,0.4359034211654201
199.73641468712702,0.45994807751742145
199.73641468712702,0.45994807751742145
199.8565831346052,0.5013738353058134
199.7554972321945,0.4376513884114673
199.85851303187152,0.43857262977117417
200.2259269330767,0.45650062947536685
200.5703399920232,0.45650062947536685
200.5703399920232,0.49681532994120137
200.5703399920232,0.4309971049810101
200.07943509407275,0.40932123089612577
200.07943509407275,0.40294173155432095
200.07943509407275,0.3982480330568554
200.07943509407275,0.37485833724748396
200.07943509407275,0.4237401072927192
200.64710719487394,0.4232310364378892
200.47029899043204,0.42956121081078447
200.169393695838,0.43066943562817267
200.24962985909417,0.4296811775046772
200.24962985909417,0.45684796364267954
200.19537790000507,0.48965177760842915
200.1312393950612,0.5044126232900655
200.1312393950612,0.5154304553891541
200.1312393950612,0.5161282062519931
200.1312393950612,0.5743741183098863
200.36569009946697,0.6269789279965826
200.61480312026845,0.6462269221820155
200.2387358970454,0.6085269385695482
200.2387358970454,0.5020346767387015
200.2387358970454,0.5020346767387015
200.03100175972023,0.5020346767387015
200.03100175972023,0.530380380296886
200.57050431303006,0.5004091283947988
200.3954366794961,0.5004091283947988
200.43378500653014,0.5697535625781841
200.36963280561352,0.5246801960172653
199.9195264846259,0.5199103474510949
199.81836882680358,0.5276027477177093
199.98727941243894,0.5412924004986233
199.98727941243894,0.4661662224719958
199.97907650098625,0.44056741822880774
199.97907650098625,0.4134052667028385
199.97907650098625,0.38856545066980647
199.8513389547906,0.40914381326322197
199.8513389547906,0.46550029478865224
200.37035686974968,0.41965073229178845
200.24568797548187,0.40323690194650286
200.24568797548187,0.40323690194650286
200.0726008829555,0.3424032691087758
199.84731791208816,0.3039496169748049
200.4672807885148,0.3039496169748049
200.32331245048056,0.3039496169748049
199.89351670231207,0.32815494707517195
199.89351670231207,0.33419525759798313
200.01410176004677,0.3360520732379304
200.01410176004677,0.29062443305010266
200.14339011909397,0.2724111339211193
200.00672831787907,0.2740987477961479
199.71636808482918,0.2738129267658565
199.71636808482918,0.28919698582090614
199.97610556486853,0.3685918149644191
199.92139723923174,0.3821575926096226
199.92139723923174,0.3821575926096226
199.92139723923174,0.41498832559223486
199.91045395953094,0.4700855576419306
200.19379658344926,0.47049543115439396
200.19379658344926,0.508202104432422
200.72266455604594,0.41426191479242824
200.72266455604594,0.3942029568230845
200.69161016341127,0.38910006376691914
200.69161016341127,0.40916858859719646
200.55118242196983,0.42527644202162734
200.25360686432998,0.39381754139718844
200.25360686432998,0.3971884997326725
199.9890193236531,0.4071028296271101
199.9890193236531,0.3924153513462693
199.9890193236531,0.42159940474679936
200.40592521781716,0.5357365641355515
200.38861541627074,0.5238723411335502
199.92108447403317,0.5398784992563517
200.4410708487043,0.569008090551491
200.4410708487043,0.5264301285322232
200.4410708487043,0.5349485891412354
200.13528391956092,0.5745460155741648
199.99982313780944,0.5270196510897068
199.99982313780944,0.5481912232371987
200.2376502067065,0.5613919905095287
200.2376502067065,0.5613919905095287
200.2376502067065,0.45753765234912014
199.71341347139543,0.467715702183281
199.95935045684587,0.4093104581721157
200.33362009134163,0.4641096759641216
200.09200925065196,0.4641096759641216
200.09200925065196,0.4641096759641216
200.09200925065196,0.521705523898894
200.09200925065196,0.4748351076311479
200.1392112431685,0.48607664252898064
200.21611275546218,0.4484241831166453
200.18566933345562,0.455472186704128
200.18566933345562,0.4350119217212255
200.18566933345562,0.47067291804564787
200.18566933345562,0.4297549816146296
200.18566933345562,0.4455628434074121
200.0884111662155,0.4178465345412501
200.0884111662155,0.4178465345412501
200.0884111662155,0.4178465345412501
200.4288400854436,0.41506661652920795
200.4288400854436,0.4312409580116136
200.5911066723738,0.4308273122557371
200.1295738683224,0.3839755670673451
200.1295738683224,0.39280499200765073
199.88336307577265,0.39280499200765073
200.47729764092176,0.3455789341668202
200.42606681777175,0.35717191234700935
200.42606681777175,0.36866713205595053
200.42606681777175,0.3258581415763137
200.51676215237265,0.2899022301600357
200.12739368120438,0.28859990601911556
200.12739368120438,0.29869297272172696
200.12739368120438,0.33180657393072016
200.12739368120438,0.33180657393072016
200.12739368120438,0.32833509236188113
200.06834300503354,0.32833509236188113
200.40552810844795,0.2760379287193673
200.82173966357482,0.2760379287193673
200.82173966357482,0.26129659537884514
200.32285152574974,0.28854913794244624
200.32285152574974,0.28854913794244624
200.58837696487882,0.2629828561298025
200.56862335118592,0.32767030563229754
200.4556317324857,0.32767030563229754
200.27572714677478,0.3417121204172799
200.27572714677478,0.43600226524919694
200.38717033831475,0.5622564175122389
200.15415941854403,0.677440032993383
200.15415941854403,0.6703664259550216
200.29615431574345,0.6655700640087229
200.29615431574345,0.6579819568907544
200.29615431574345,0.6851724054747291
200.29615431574345,0.6851724054747291
200.29615431574345,0.6582220036877516
200.4403281760654,0.5830758592557908
200.05322401134066,0.6052776193556444
200.05322401134066,0.60259381061807
200.14493077803715,0.5416552437581972
200.14493077803715,0.5835120217775325
200.3687915309514,0.5740336990618109
200.3687915309514,0.6083064176559061
200.3687915309514,0.5184749034569028
200.3687915309514,0.4646887260743408
200.3687915309514,0.4270834127617006
200.44091372470928,0.48195596938930624
200.2071933986578,0.38249316956792023
200.2071933986578,0.4322548732925246
200.2071933986578,0.3960570599345696
200.48505174018544,0.37989676904771696
200.6489566907563,0.3932728851226709
200.23480246265117,0.3843521585838165
199.917228298482,0.4253496954189148
200.27071929618663,0.41286220524345374
200.14527311229998,0.4345833848861311
200.14527311229998,0.42919900173538716
200.42628116953992,0.42919900173538716
200.76335651232853,0.44890569372474565
200.53302521656494,0.44890569372474565
200.53302521656494,0.4574898962519924
200.06129033743343,0.48988193790858336
200.06129033743343,0.49163071165362465
200.06129033743343,0.4057086098714308
200.10308382599771,0.41657943542617
200.40550790406527,0.45182330213061445
200.3390903790525,0.44179410061818414
200.3390903790525,0.4867807104814829
200.3390903790525,0.4394003546875915
199.98456194871875,0.5015444316837414
199.82408935617835,0.5015444316837414
199.82408935617835,0.5321811030922744
200.1185610370038,0.6706517226474896
200.1185610370038,0.6021984209549615
200.0810682613406,0.6412088493525006
200.0810682613406,0.6412088493525006
199.86576420157158,0.6412088493525006
199.86576420157158,0.6487683529685393
200.58301085166354,0.6257914438083407
200.52412945996048,0.5822336665330207
200.09842152901209,0.6325916643915851
200.46714941341472,0.6137584606655236
200.42299640902192,0.6553435114512789
199.87369910544217,0.5939473537378483
199.77976930661097,0.5939473537378483
199.77976930661097,0.6522395893904499
199.9592087290191,0.6593835653584185
199.9592087290191,0.6404643667334311
200.45918357922048,0.6404643667334311
200.45918357922048,0.5870903060471806
200.4170557673797,0.6245045910697805
200.4886895972903,0.6190538896935424
200.52529547028809,0.585287903550645
200.52529547028809,0.6092723650857526
200.52529547028809,0.6092723650857526
200.42765546138273,0.6193936001374962
200.42765546138273,0.6974841439560037
200.42765546138273,0.6252891909461799
200.42765546138273,0.6007361570937725
200.34767521392774,0.6120715639610063
200.6717049889955,0.6120715639610063
200.76685411700913,0.5908837205924771
200.0613306137751,0.6387227561626473
200.0613306137751,0.6387227561626473
200.1623699062291,0.6269986674269892
199.9838400270568,0.5545705512141548
200.15394042675018,0.5667340966978044
200.7190770968756,0.5951648736191557
199.88543267481413,0.5611759102323634
199.82264626910688,0.6190853764455039
199.82264626910688,0.6660848057253445
199.82264626910688,0.5881999013486076
199.82264626910688,0.6238040603750867
199.88465028306243,0.6080989037237488
199.88465028306243,0.6108348544872664
199.88465028306243,0.6108348544872664
200.246699844004,0.701041104915032
199.92255195415672,0.701041104915032
200.5096985087475,0.7316946775886602
200.1727657666905,0.6558314734541977
200.1727657666905,0.6096393040494431
200.1727657666905,0.6131753082551152
200.1727657666905,0.6331214820568168
200.00165875407527,0.6331214820568168
199.919207580866,0.6466677051848306
199.919207580866,0.637129126902857
199.919207580866,0.637129126902857
200.23519281455137,0.637129126902857
200.3218522057582,0.637129126902857
200.3218522057582,0.6141479601198102
200.7244763921275,0.6213973248218276
200.66020054841002,0.6034697342715166
200.66020054841002,0.572552472262992
200.66020054841002,0.45398666347594113
200.5591156871614,0.45398666347594113
200.5591156871614,0.3878715586564234
200.5591156871614,0.4503035055577035
200.47365792063374,0.42922726837887737
200.63407224296108,0.5165580850042011
200.63407224296108,0.5692214205210399
200.13922747801016,0.5692214205210399
200.29296551870985,0.6028704031040243
200.23500503710324,0.5985987619245128
200.23500503710324,0.6848166700087918
200.23500503710324,0.7832046234128882
200.23500503710324,0.8264340853419934
200.23500503710324,0.7540553309767405
200.23500503710324,0.7704675287179954
200.23500503710324,0.7090940483581696
200.23500503710324,0.7412842575784658
200.23500503710324,0.6595902100830049
200.23500503710324,0.6595902100830049
200.23500503710324,0.6666009023113835
200.23500503710324,0.7364252378263062
200.23500503710324,0.7364252378263062
200.23500503710324,0.7068615962410965
200.0872217573267,0.6827077432737775
200.45430001367274,0.6474966861358907
200.588813943656,0.5661134546368293
200.588813943656,0.5608174971623308
200.588813943656,0.5908871464297711
200.55508866602517,0.6864334111113873
200.32297026166725,0.6906779038311772
199.86455731818845,0.5582984283078792
200.3621699612889,0.5874800856567032
200.26020395667013,0.7122016853454269
200.44254744268764,0.7122016853454269
199.96927454426046,0.6339582019611284
199.96927454426046,0.6025029413800206
199.96927454426046,0.6433597757669135
200.1186619000684,0.5164767771757723
200.24214766966304,0.5756435499752406
200.63772724742066,0.5593093290770997
200.38144337761074,0.5235295581259476
200.4380319438714,0.5292652545952065
200.4380319438714,0.4749817647397646
200.42685654104568,0.46356567919223973
200.42685654104568,0.45805146814148967
200.42685654104568,0.4828687522219793
200.42685654104568,0.45837649011693044
200.75566514956546,0.40689582155080567
200.4359329000481,0.39327017485250815
200.4318232608958,0.4327794787095774
200.4318232608958,0.411350221274677
200.22408461706294,0.411350221274677
200.22408461706294,0.4533022185519332
200.22408461706294,0.49647879373572223
200.22408461706294,0.44329867084804
200.30509920643584,0.4119558848176026
200.4154857138765,0.37538668857942087
200.4154857138765,0.4192472725586316
200.35730008666098,0.35246115343235246
200.19942598398342,0.3976882393805444
200.52792415973127,0.4107107605600023
200.52792415973127,0.4179346967547441
200.52792415973127,0.4004068791539249
200.5682236663994,0.3828503733359401
200.2646045850046,0.35771211925219
200.31261054622138,0.34841974589893804
200.31261054622138,0.3940474580051295
200.31261054622138,0.397112082607708
200.31261054622138,0.397112082607708
200.43195156533668,0.38484005835097107
200.27730944376066,0.37280335906294015
199.638843711724,0.4164714566685359
199.7781632267744,0.4689052946915824
200.60212636871321,0.4689052946915824
200.60212636871321,0.4689052946915824
200.63395166576484,0.41682787879124306
200.63395166576484,0.4993185943504634
200.63395166576484,0.49580621383298346
200.63395166576484,0.4891289396936211
200.85811596241675,0.6083420644018175
200.37693047870457,0.6083420644018175
200.37693047870457,0.5631814855633074
200.1174203273545,0.5282265846483575
200.07286953096593,0.6103358841172138
200.07286953096593,0.6060241910933185
200.20404981348216,0.6416123343876037
200.1595529377903,0.6101240554198937
200.1595529377903,0.6948146588994332
199.98626277649683,0.6948146588994332
199.93400485986925,0.6948146588994332
199.90193760024755,0.6767547942960128
199.90193760024755,0.6334912300780811
199.72898128572618,0.6787280050983118
199.72898128572618,0.6062247262779055
200.40578292930394,0.6062247262779055
200.14748145741535,0.6276358786525319
200.14748145741535,0.6543200067284718
200.46490090126744,0.5865177793412417
199.92736772800566,0.5702321672841825
199.92736772800566,0.5267962109226919
200.06416801600164,0.5428677902629439
200.35732205994526,0.5372140698747712
200.35732205994526,0.5339405088370155
200.35732205994526,0.5080433170957154
200.1215934897293,0.49261122472827534
200.1215934897293,0.3973959920778205
200.1215934897293,0.3594527504096232
200.74624102396456,0.37766135954447844
200.7235017867965,0.43377813441937096
200.2417512372452,0.43235466989973764
200.2417512372452,0.5338499948907711
200.29964602518535,0.6050321338785739
200.29964602518535,0.5870622460856995
200.4272000314634,0.7451961446958565
200.4272000314634,0.7461413599693248
200.08008353320625,0.6521911319454736
200.08008353320625,0.6739993746322639
200.1016507823105,0.7399686005123283
200.38003656966262,0.6767414730708179
200.37600776732376,0.6094671116790279
200.28887629120098,0.46479800648074376
200.28887629120098,0.446708179266483
200.62451331229465,0.39969001514166436
200.5445750175038,0.39437861515957445
199.88929735127465,0.4180017812988297
200.0378256906273,0.4179857950549281
200.0378256906273,0.4179857950549281
200.0378256906273,0.4179857950549281
200.0378256906273,0.45554845925989884
200.0378256906273,0.44692319254591345
200.0378256906273,0.40364241637556864
199.9263977532715,0.3893549842535626
199.71057652169912,0.39533835391412875
199.71057652169912,0.4912900871025462
199.71057652169912,0.4944008634613874
200.43782879814455,0.427253786951869
200.43782879814455,0.45420469770393107
200.6125672636356,0.46190309691757653
200.6125672636356,0.4604331185453248
200.6125672636356,0.5326193944346597
200.8047458960296,0.5191145148146299
200.31830744988466,0.5014318950868589
200.31830744988466,0.47037551280395856
200.31830744988466,0.4456528994735781
200.31830744988466,0.41680341358618916
199.770133572789,0.42116515915385855
199.770133572789,0.43907441145374176
199.57120289925476,0.4109103542278887
199.57120289925476,0.3889140336023345
199.60202574598148,0.41830785616113275
199.92227509930393,0.39188117248397875
200.73377599790433,0.3588099593201394
200.82199283500273,0.393753472803171
200.85350809022373,0.3647358489706037
200.85350809022373,0.3536050789491758
200.85350809022373,0.3536050789491758
200.66129431572136,0.3445366599791064
200.6414760830512,0.36041837912675745
200.40210039974855,0.36041837912675745
200.40210039974855,0.3755611875620309
200.40210039974855,0.46295012481189196
200.0596030147348,0.5193480603929397
199.86719195362085,0.5406986434242198
199.86719195362085,0.5643244758859436
199.86719195362085,0.5222718128754986
199.86719195362085,0.6008168763771091
200.14745247027508,0.5524503571107141
200.14745247027508,0.5732140811877697
200.14745247027508,0.4448600216483645
200.1359050976972,0.4639424309455051
200.1359050976972,0.4515227894288218
200.1549419543082,0.4602279392561887
199.4425465126783,0.45156762141123025
199.55994798306872,0.4467951338232018
199.95095253194592,0.3938441751077732
199.95095253194592,0.43628316456604427
200.2318278421212,0.43112533941264225
200.31384062971816,0.44205880064911507
200.57712128339975,0.3943242266974802
200.07394808868264,0.4075145629614494
200.82918386955802,0.3918361149413726
200.7787443542557,0.3918361149413726
200.7787443542557,0.3636422807855557
200.7787443542557,0.3838624082033587
200.77132226144337,0.409249134810734
200.41999587159796,0.43700152090090566
200.41999587159796,0.49504177707211094
200.20241076426169,0.5198498839588143
200.08348728371624,0.5240835876489871
200.56129940891503,0.5715713275146256
200.56129940891503,0.5912854476852699
200.56129940891503,0.5340849121965229
200.40453449714357,0.5340849121965229
200.40453449714357,0.5988711374820748
200.40453449714357,0.620272751775817
200.45405313046928,0.6538913728391716
200.45405313046928,0.583390847883125
200.45405313046928,0.5708498362637917
200.35816313539448,0.5434448359472652
200.50135814437428,0.5041151246280853
200.06172287068048,0.5545678638521812
199.95957546277523,0.5775236151994884
199.95957546277523,0.509330346967917
199.95957546277523,0.5389196206543381
200.11215909944352,0.5610851041744723
200.11215909944352,0.5794125109881781
200.11215909944352,0.5053202814019413
199.89871768473202,0.5053202814019413
199.89871768473202,0.5084779918231372
199.89871768473202,0.5120427668607419
200.3954275246039,0.6167538686281782
200.57607360249318,0.5651374758860706
200.57607360249318,0.5297863131192097
200.19621092485238,0.5472174505427191
199.88181530199498,0.5472174505427191
199.88181530199498,0.5669662173032196
200.24026203852077,0.5733329049559808
200.24026203852077,0.4552921174638337
200.24026203852077,0.46172297442666965
200.525153530206,0.4112272864083882
199.83492164493458,0.3324051285082244
199.91920751248924,0.3900356054730562
200.4610122866784,0.38939606544797223
200.44616331415935,0.4094131727920651
200.44616331415935,0.4099711614672849
200.44616331415935,0.366283867825966
200.27732884655572,0.3375868603431657
199.98633142766863,0.3375868603431657
200.9195622080296,0.33758094822068124
200.2251838251542,0.2853934094901341
200.52762964026638,0.2853934094901341
200.52762964026638,0.2826362900558132
200.52762964026638,0.25093597107257826
199.93814050263137,0.2249966654788646
199.93814050263137,0.22584441543119055
200.12537568372323,0.23055183916393113
200.41743714842386,0.23698745979860025
200.41743714842386,0.23698745979860025
200.41743714842386,0.2626357576003716
200.63830917711275,0.26641420512635633
200.63830917711275,0.30194553265335117
200.08581891665116,0.30194553265335117
