mu,phi
200.66621932095472,0.23496525851751537
200.66621932095472,0.2256160132667347
200.66621932095472,0.2159941911759347
200.90544208230153,0.22293327787610448
200.08059770545375,0.228763088634059
200.08059770545375,0.25419624927382467
200.07043726636275,0.23690209282954938
200.11202030012254,0.23690209282954938
199.5291624855416,0.2437348647825479
198.71183491729275,0.23523463936057099
198.71466628570138,0.22182250118569408
198.71466628570138,0.21984862388045026
199.03628811009617,0.2690535482270358
198.81871216364223,0.18870465786693918
198.3522900041212,0.188193559735831
198.22813786141336,0.1829524692964217
198.90388123130307,0.17913156583700102
199.0200936165177,0.16223853199868074
198.78923770651662,0.16699973362959927
198.78923770651662,0.15366091257158454
198.78923770651662,0.15464389108595486
198.45374239689016,0.14518203838749585
198.34224340450513,0.13820732451115503
198.673963044965,0.15103253223735147
198.5743395537872,0.1604180210734766
199.1587847519614,0.18700556052451237
199.22505601666992,0.18700556052451237
199.54048797433967,0.16362752082624799
199.08211275416392,0.19984417367659055
199.08211275416392,0.19738708989964704
199.2311526330918,0.19294585858068108
199.18319823875137,0.17125397936113884
199.43320045312032,0.17182959795865474
199.43320045312032,0.13625474098022153
201.28121968746177,0.13267463120596681
201.77522999271628,0.1250370152258081
201.34504341704826,0.11591293799700732
201.34504341704826,0.1128342079060659
201.0708519388046,0.1128342079060659
201.0708519388046,0.11009329918608285
200.47447770053205,0.11498284834769448
200.23444781092857,0.10460980479954243
200.35086962949313,0.08943714328593219
200.8269970643646,0.09319236307268529
200.6810439887489,0.0923091569582328
200.6927190378443,0.09395387652053555
200.1840366786594,0.09276970151951114
200.0559829260514,0.09636758321278463
200.72402391070972,0.09844802817007113
200.72402391070972,0.10857264115541362
199.76074358724358,0.08782769491796207
200.1065892844399,0.08593976738925763
200.49721370556506,0.10393839889713222
200.40447219461367,0.10990355339246902
200.09161241335525,0.10271522827630895
200.1527696609407,0.10275425036958295
199.71996161613873,0.10275425036958295
200.12742532845886,0.10627836836601239
199.14732273986118,0.10044901213055718
199.18522054909948,0.11260369411519396
199.18522054909948,0.12160819216808838
199.27729482311335,0.11339043369384008
199.60915464239557,0.13220938232950052
199.30052404862053,0.13123877608495255
200.3067498227604,0.12113507120766469
199.9148976213483,0.13719386847287413
199.23460321730403,0.12352994254843726
199.57965609686752,0.11046896736530809
199.57965609686752,0.1202086330940317
199.53735883105253,0.12292187723585328
200.14552214962396,0.1228500446722599
200.2189714875672,0.1228500446722599
199.94896896372984,0.11352434109521149
199.6641622881871,0.10208913053235713
198.73101000364593,0.10609854663035782
199.83121844513678,0.12253109461735762
199.23366535452277,0.147378175311622
199.23366535452277,0.13446635759358452
197.50206741677903,0.12419230539087239
197.4540980811913,0.12721240517525764
197.4540980811913,0.12512294065882346
197.4540980811913,0.13586702378048232
197.4540980811913,0.1413067791844508
197.4540980811913,0.14087173101948658
197.4540980811913,0.14063361648934772
197.4540980811913,0.14420686172403555
197.65465844369868,0.1324409271853569
197.61984358001052,0.11849962004908046
197.61984358001052,0.11858121367072702
197.3939849319753,0.12464998573860174
197.3939849319753,0.10528559043912852
197.3939849319753,0.11617578875347741
197.6349478401344,0.11181394879243613
197.52448998815646,0.09621246850520668
197.52448998815646,0.08870585847928733
197.8847374494689,0.0868662694851121
197.8847374494689,0.07571284868053037
198.32372085933935,0.09735152978818262
198.247255437942,0.09735152978818262
198.247255437942,0.0951106931159076
198.59926518036227,0.0892936756516092
198.8754827235896,0.08708201071476836
198.10451031316433,0.09124661611942923
198.10451031316433,0.08248088132458313
198.7250529657573,0.07317814121748009
199.1838536984187,0.08446309519844772
200.18791323945985,0.08507523571988226
200.30740774536096,0.07808211867672486
199.6016921381137,0.0777443079760485
199.99215035216028,0.08203830854255387
199.72106484585316,0.08952695210010023
199.72667677503551,0.0915628365129952
199.57721018296624,0.10408653637673829
199.7080995979884,0.09893512414458311
199.20771486473996,0.10978363552774789
199.20771486473996,0.1316019432750811
199.4055774886436,0.13162282965490144
199.65317584971396,0.13459895079177966
199.84975529830083,0.13459895079177966
199.84975529830083,0.13872103061649796
199.77506334823755,0.14163386051228793
200.1065882576492,0.13366386077550882
199.1708275175847,0.09765159827443841
198.91566542793151,0.11837257195912948
198.86893808251602,0.09995038333222621
198.75221228811515,0.10478951940910605
199.4202216605862,0.10478951940910605
199.46504645364257,0.11277389748243272
199.97766542564776,0.10164397063812476
200.19177691186835,0.09946721782277002
201.0284571036826,0.09630781038409006
201.460272476577,0.09488330127952613
200.96889626832115,0.0970785121080962
200.96889626832115,0.09582272220338493
200.045548769698,0.10131846421891356
199.75989369237809,0.09550043242512084
199.70793580766184,0.0900674459873816
200.03218798225188,0.11900521392732265
199.43035063077164,0.12662529078140994
200.09178818612827,0.12662529078140994
199.94886732136865,0.1682310888106057
199.65926871936145,0.14212137516233028
199.65926871936145,0.13967949865922408
200.0908794426445,0.14242786586758402
200.0908794426445,0.1419259334038657
200.30154201775363,0.14433402226758907
199.95654652920123,0.14483016505480065
199.9729418462805,0.15330570761503717
200.40191994657485,0.14988369982356425
200.03763000248057,0.14953032245332987
200.09525888406327,0.14953032245332987
200.09525888406327,0.13395290626208364
199.4563456386415,0.16038147958667864
199.5922845401743,0.15554064955464147
199.89192572767178,0.17421853269909984
199.55899303986234,0.199332133316138
199.8834559336911,0.19691221800977246
199.8834559336911,0.16500094432324847
200.46410858912415,0.16304183555585286
199.1351785253901,0.18333124302855583
199.83966518178505,0.14955610216531662
199.15850934712606,0.1651771787613248
200.15197214647486,0.17699192826807233
199.63351626508378,0.1772182861345749
200.15695450675818,0.18095846632103482
199.7300507970783,0.15674267736393854
200.09613163959668,0.16908142787420055
199.57171121442195,0.1607155684571225
199.80476602127294,0.17107172048226582
199.9628688023777,0.17685568636030868
199.49570604983091,0.16927196095488675
199.58445178821594,0.14993797148685012
200.4537855272796,0.14053661996782313
200.3200882715985,0.1346050167947101
200.3200882715985,0.14567060724860537
200.70573642829044,0.14567060724860537
201.24637198746206,0.14396294201400775
201.4776011026616,0.135645646466434
201.63450303149497,0.15315724320523785
201.16887234059203,0.1714914919036376
200.92817214940467,0.1732881230921714
200.92817214940467,0.20571174261505049
201.20878898208153,0.21008990354237322
201.20878898208153,0.20565903794320445
200.77409690257932,0.20309414353075203
200.22452107914089,0.23470553416238618
200.22452107914089,0.20148308545098342
200.76966075312896,0.21503530822609832
201.0429291305227,0.20999342158669163
201.04013270381904,0.22183765487455587
201.00314963637683,0.21497346346034285
201.1952713218789,0.20031158503782637
200.01983238844002,0.20031158503782637
200.01983238844002,0.16272563418672165
200.88382312463605,0.20394107763062655
200.88382312463605,0.19490716888385742
200.88382312463605,0.24375295681248668
201.38194462930605,0.26064333668649114
201.54930847012685,0.2682866422818042
201.54930847012685,0.2598350092382323
201.40274003885568,0.26604530684545463
201.86017217356655,0.29503567389053686
201.86017217356655,0.31575089258661587
201.86017217356655,0.3512730817745559
201.81799220772953,0.3409808298449071
201.28604118194855,0.33879828743727947
201.09114321652075,0.3019730200258758
200.96984161011545,0.29907090301670153
200.9188595369222,0.3238800339393274
200.9188595369222,0.36962899395149795
200.8677941602007,0.339583796657357
200.8677941602007,0.23224922690643204
200.40405545607626,0.26483791215383884
200.75686174123967,0.2381441206264092
200.7740906590715,0.22729664657485713
200.99091781252116,0.24482253161804704
200.98515756757263,0.2598252415090751
200.68038035415955,0.2383911749977472
200.75018363662863,0.20172227212872473
199.77787654670541,0.2276132675632503
200.2178493953689,0.21487095026584724
199.4098567744935,0.16620905746391812
199.3657455707568,0.1570573772262149
198.96730256292386,0.16950123603452963
199.05312746901737,0.15879926563258068
199.23057597882408,0.17278656434542397
199.52544276579724,0.18600139857914968
199.82571608370966,0.20611428478271035
199.82571608370966,0.21112038099468902
199.45111556511137,0.23518620188057301
199.28952642209023,0.24945963461275633
199.28952642209023,0.24315921734470522
199.27156637402769,0.26397946768904634
199.27156637402769,0.2753619429420391
199.5072626157533,0.2984399460419322
199.4441384959683,0.32257197767462525
199.4441384959683,0.3345978224412627
199.51186030363934,0.3375549998075329
199.4030797752517,0.3242038744082976
199.4030797752517,0.35484401876070976
199.45081235296524,0.32304069779020644
199.39603681806042,0.41174212915265246
199.39603681806042,0.41190502135285256
200.25446690957565,0.392636778866355
200.25446690957565,0.3426422672356966
200.86392746091153,0.31870256031622246
200.86392746091153,0.31870256031622246
200.7176401546765,0.31870256031622246
200.022001538947,0.29085669928845675
199.77441252757583,0.28102902580328704
199.7731259842725,0.3060732313376722
200.52274983172293,0.29278993245687746
200.52274983172293,0.28103680670281256
200.97143276433133,0.25785555477153954
200.97143276433133,0.27138542022746037
200.19285697744016,0.30455087294316147
200.19285697744016,0.26368751244933786
200.71464910692274,0.2941686613223425
200.92880377792372,0.2595805854190042
200.55190467343957,0.25344136118064114
200.3543290021806,0.2844361919146745
200.27242089417962,0.2909700168255403
200.3360755377747,0.28366835609423763
199.73449191490573,0.3165759237286035
199.68516270928762,0.32772649172516655
199.72683058864317,0.36871105708898505
199.72683058864317,0.37375133270405003
200.5312321788689,0.3265346918185555
200.5312321788689,0.2830870136185762
199.8667151293655,0.2715719146354622
199.8667151293655,0.3252941105486037
199.96454773875487,0.3252941105486037
199.98620694082868,0.3032077633240468
200.30516251525546,0.31138958115660215
199.65241684540726,0.2623682666709941
199.4194007301946,0.22542372163935115
200.06636260885122,0.24682246222434878
200.00938386917923,0.211703958392862
200.34311998490682,0.23586338947003113
200.50577540968146,0.20497129445890383
200.63464585646622,0.20497129445890383
201.38898730147156,0.163745970619157
200.46416599369076,0.17071454692020155
199.78109552781783,0.16761205563442078
199.78109552781783,0.20258709110567374
199.78109552781783,0.220979197706855
199.6991498384616,0.20105281800209246
199.34319996925018,0.1798252354781938
199.54431676494548,0.19151248322556563
199.65628304401366,0.20017288777422088
199.70191696504418,0.2138156287383426
199.41327823754457,0.2585837326524424
199.94930242992984,0.28354282018062316
199.94930242992984,0.27025101378345034
199.35218512497096,0.29925961783323884
198.84821842005084,0.2960510190575804
199.100570195966,0.27959659691018895
199.87734634855536,0.3327161418994366
199.77584654674584,0.3248046331791326
199.80901495361076,0.3345135936278838
199.94399497270342,0.3410656834655645
199.99656224617078,0.33570764425932603
199.636791759064,0.33594770630075255
199.45455488457156,0.3723666240400775
199.42135776352987,0.3723666240400775
199.74132297158238,0.3723666240400775
200.03333780248664,0.35135250886171454
200.47505390067806,0.28649594114727006
200.47505390067806,0.2958185934131155
200.56030014618995,0.2783284580539565
200.7635522914299,0.3143189859191288
200.43376764574558,0.2805528482995547
200.07062616376308,0.34353089088820254
199.7315858673674,0.34801889340079467
199.7315858673674,0.34736828110901186
199.24473037697567,0.3772544420339456
199.71405660256218,0.3849500828185649
199.9255104562228,0.49352536375229145
199.9255104562228,0.4497224054326432
199.9255104562228,0.5333600314920545
200.45395604121143,0.5206501338990875
200.0148226307063,0.5607231490312486
199.84998095036408,0.60188837529895
200.140403347675,0.4723778721034375
200.63961028043227,0.3772899384224931
200.89204816470757,0.37952349174241046
200.63301850548186,0.3407164523621278
200.97342150432792,0.3363772216971647
200.328086307746,0.3705733044902959
200.584756026102,0.36818242882604624
200.4031101994112,0.3525453232297287
199.3829431970436,0.3307661247169536
199.70318981600366,0.3307661247169536
199.7458473385429,0.31892101433986747
199.4641922796817,0.337505282534498
199.6168592002662,0.3871361559865965
199.52479882236983,0.42636512241766883
199.52479882236983,0.4278331922636448
199.81220761034035,0.4211904189536451
199.88635488181134,0.4211904189536451
199.8367567523439,0.3952450820183416
200.03049248545045,0.3797986114611291
199.79173608708544,0.403111514066226
199.79173608708544,0.33898426764123035
199.79169663923113,0.33443410797692497
200.37617863591538,0.3065233031158752
200.3839626050245,0.2955489352010673
200.20006946680635,0.2676945315159899
199.69226516094506,0.2676945315159899
199.07332739698876,0.2676945315159899
199.07332739698876,0.2437228224381953
199.52180038195104,0.24406288529055772
200.21974741996968,0.20990844206326298
199.86522010177993,0.2292718023195355
200.4907577771385,0.19931809485125285
199.99254653539202,0.158276816606424
199.64997446094912,0.1674409184696386
199.64997446094912,0.14834199794034741
199.1622046741824,0.16778005731119816
199.19754857295558,0.1607526256921543
199.49565238688723,0.1607526256921543
199.06173673601117,0.14033345501673453
199.31846245964533,0.14598388417734934
199.41546486134612,0.1697132414165598
199.43944855194215,0.17314455756528938
198.80833617216936,0.15603522679626292
199.34702758969564,0.15603522679626292
199.30321471748414,0.16728581968922993
199.36120205216878,0.19626563216713852
199.26166527018756,0.20041428084870422
199.682920581336,0.21493124598997568
200.02961899365087,0.2195151876213393
200.02961899365087,0.23087044893071604
199.49873766869337,0.22819119757121228
199.82742763231278,0.2232800103709504
199.40893146558508,0.1975519233688393
199.37071732867884,0.1808781100351729
200.0823481219927,0.1926664243215851
200.23390777016888,0.20176788636087178
199.9239593752348,0.18824569367258406
199.9239593752348,0.1747933378471084
199.9239593752348,0.17593636947854635
199.22377879806865,0.17076602128669516
199.16754209657176,0.16173414977492795
199.79862648934247,0.18941098217714444
199.82289307775568,0.21304673145763625
199.6436138784702,0.2133326201083455
200.0476572619405,0.19390197923437058
200.4855675166354,0.18905361578048624
200.4083300803678,0.16616713261755697
200.21218915234326,0.1582159581359631
200.40156019139351,0.1752620154691718
200.4221087228733,0.20616831634574662
200.4221087228733,0.22521784745041826
200.4945269081943,0.2452929740827921
199.8152340176974,0.2561062714228899
200.1645264331176,0.25127040819349883
200.27480702988794,0.24209302492307633
200.27480702988794,0.24620314869628826
200.44922380672406,0.2388537616017953
201.0326197667478,0.19711416862784523
201.06606320382133,0.17666344671447035
201.06606320382133,0.16272871523505572
201.06606320382133,0.16268457980166498
200.09736408171446,0.14532132523281716
200.1930442996278,0.1658829729551488
199.9769508556092,0.18694277313566124
198.8821706092328,0.1848589804951838
198.8821706092328,0.1579616340121924
198.61386774216245,0.17175102771344813
198.61386774216245,0.16927555566875824
198.76494446168934,0.15101155860483828
199.81068192842795,0.1452744054557485
199.81068192842795,0.14583576011171062
199.81068192842795,0.1681868028378407
200.22715233288002,0.1625703801424644
200.23692399958165,0.18817343101314812
200.23692399958165,0.1770365714093132
200.37387144978317,0.20512315679719284
200.57339981494337,0.22294604007739813
199.3696898665134,0.19733092542614206
199.37572645978216,0.20669060545768306
199.85486978572618,0.24150028456601452
199.43218759696612,0.24798800821229502
199.4183366061156,0.24519242717459308
199.4183366061156,0.26829534902357755
199.5933458427719,0.2550420559059916
199.99643639993937,0.33215781835832225
199.51391727049955,0.31469030086477223
200.37110808195823,0.35229509001414067
199.88977969524146,0.333933156818593
199.60916336595483,0.3290809953908526
199.60916336595483,0.3350593894939023
200.0960722431999,0.3350593894939023
200.60749359635864,0.315651249637271
200.60749359635864,0.3399354093334826
200.60749359635864,0.3185571863696678
200.60749359635864,0.3945739675194986
200.16012114819145,0.37385111117109365
199.51750821091704,0.42452396351307803
199.51750821091704,0.38630373803244306
200.10833275017143,0.4004006499281204
200.10833275017143,0.4004006499281204
199.92397878878688,0.4317455014228859
199.29628758384686,0.37201753964743656
199.53553957717452,0.4030408359429673
199.98022492091852,0.3946496530989529
199.98022492091852,0.39237585275984516
199.4446489994536,0.3839438644808451
199.30521122975367,0.347081136338906
199.48878360757982,0.3309853725551024
199.3191203353366,0.30080500579959973
199.6429226015043,0.2710164937356066
200.01663573961966,0.2710164937356066
199.50163526243264,0.27666111329543064
199.50163526243264,0.2883280118693561
200.00602870047598,0.30879215990848224
200.63138275755978,0.28613600339188977
200.63138275755978,0.32213911602020434
200.63138275755978,0.3342543923590613
200.40861703575163,0.36927763964029847
199.9181396674542,0.38272212993332994
199.9181396674542,0.3740537922166192
200.26063314610712,0.3910471851637197
200.26063314610712,0.34923801987779435
200.06545320493282,0.33949821852705386
200.06545320493282,0.3559799425471962
200.40917160838322,0.3739557356619946
200.40917160838322,0.3685403108463681
200.40917160838322,0.4092841878954007
200.40917160838322,0.4092841878954007
200.15838396184802,0.46917377078250977
200.32257759376301,0.46917377078250977
200.32257759376301,0.526388404436228
200.32257759376301,0.483378646346549
200.29287025321543,0.483378646346549
200.16938862642536,0.42350354793044076
199.7443209578168,0.406943685044148
200.0082462590579,0.406943685044148
200.0082462590579,0.4476846012734122
200.0082462590579,0.45433156264747054
199.90549631905583,0.4384890435726494
199.6786102156389,0.48343469317584953
199.6786102156389,0.41058854628908587
199.6786102156389,0.3730365210860396
199.3104296997189,0.3730365210860396
199.3104296997189,0.3730365210860396
199.24093043455366,0.3511720227818316
199.24093043455366,0.3531172195437645
199.24093043455366,0.382493537859952
199.21489092136463,0.36988652597289945
199.21489092136463,0.362509888040602
199.13838934589512,0.42298586938273747
198.96441744404757,0.38210513872734775
198.96441744404757,0.408587551354874
198.96441744404757,0.4087055511893666
199.82470638342775,0.4087055511893666
199.56377096672284,0.4087055511893666
199.56377096672284,0.3886056241082216
200.09476290731112,0.42635530007936123
199.6061361491024,0.43166313271250273
200.02649379963253,0.4409407912186655
200.02649379963253,0.4826728682118612
199.34553879616098,0.3967410392810293
198.95531336970546,0.3763958238935797
199.5545479151541,0.3057966407951139
199.7460049973652,0.29659590622313436
200.20815316850522,0.2906232586845726
199.75527071678522,0.27906707563270244
199.8648584679032,0.2890163008163398
199.8648584679032,0.318391322106358
199.8234486941837,0.3250836897854338
199.8234486941837,0.354339809178246
200.0813607713377,0.31608030700914885
199.94820069890034,0.33372055841691756
199.94820069890034,0.2797339068554755
199.94820069890034,0.26033435378898073
200.14019889485718,0.26033435378898073
200.14019889485718,0.23359035410576307
199.87345339064606,0.24656639408512201
199.87345339064606,0.24898491869139994
199.45870833200237,0.23452772553282003
199.5504136155274,0.2659677851276511
199.7671125427816,0.25137942557664983
199.7671125427816,0.23579001276330686
200.64540758489383,0.26520197166879267
200.54133177406436,0.2509610120664759
200.57215152090427,0.26013168521485924
200.79262514758742,0.24328127438497377
201.16124004349564,0.25044989408991647
201.16124004349564,0.22285372386203914
201.32568947210487,0.1976205033315301
201.01013829337163,0.21101262329793294
200.61014649985594,0.19336421566417933
200.68191350734003,0.20293687647599679
200.83716333076893,0.1898841840198326
200.83716333076893,0.17182662842173468
200.83716333076893,0.16948570410889557
200.71272033062485,0.18984514403172137
200.87151246420848,0.16752402028024588
200.86543819356334,0.18724720247213142
200.64498215988326,0.1953706833883766
200.20251049095552,0.17809026404103295
199.74537719979108,0.1842248174911719
199.84748730330102,0.1842248174911719
199.84748730330102,0.1868904965710582
200.0572828312474,0.15564496308521783
200.0572828312474,0.1382160529898222
200.0572828312474,0.14935525353821683
200.0572828312474,0.14935525353821683
200.20407179961384,0.1479171244985899
200.20407179961384,0.1683687902339949
200.01999394827212,0.16789992913344368
199.97819396947386,0.16638412989347467
199.86447855836195,0.15525619222330728
199.86447855836195,0.18100431232661232
200.92918494506173,0.20551884962511835
200.92918494506173,0.20134728631421564
201.01567852493778,0.20870795305134884
201.01567852493778,0.2120994052338617
200.52370198512517,0.1989170891163852
199.77403547289896,0.20684997519897727
199.42407603007865,0.2077871107313242
198.85804558437314,0.18115056417402078
198.87163289364705,0.16812990896748986
198.71789428324962,0.17822748882210937
198.71789428324962,0.1699606073457477
198.5274471579851,0.157530071650756
199.0596967558441,0.157530071650756
199.294282621472,0.18176627923335997
200.37722864860007,0.1856729994671667
199.70617374485104,0.17457066355181597
200.03908442062723,0.16363400067629552
200.3478958619148,0.14540798667792534
200.3743767154416,0.15232001494792394
200.06831776474357,0.14145206844428485
201.18492536467497,0.13127686691785792
200.61878404127128,0.09493992665464326
200.61878404127128,0.08510874509629222
200.87151163219775,0.09943730671269285
200.873351662312,0.09943730671269285
199.43000936978592,0.09735504495303646
200.36757379220535,0.09750418357867466
200.36757379220535,0.10918557706203252
199.6293978658569,0.10403384238753173
199.33305858453977,0.10160485286910491
199.87149476744858,0.10428446409082517
200.0635477954485,0.10905657609835437
199.85655679240836,0.10762444389613524
199.55726033032752,0.10603443758154292
199.96968745590235,0.10826919886985269
199.96968745590235,0.12717221827414252
198.4623300999343,0.12550071688518694
198.4623300999343,0.13128078325195539
199.13177642243036,0.12608410320872165
199.83702780658493,0.11833897211816335
200.1719623387396,0.11833897211816335
200.8057011722619,0.1097010395670581
200.8057011722619,0.11700307113604569
200.4886081415025,0.12812566386310134
200.4886081415025,0.13133903963576593
200.26528981805524,0.1257530166749894
199.86546035870575,0.13894007548087633
199.43029545330674,0.12942579969869303
199.8662730491514,0.12721871408901278
199.8662730491514,0.14036736155954913
199.8662730491514,0.12623948295681053
200.1036503744501,0.1261810538290716
200.17701738036698,0.1351989314393746
199.88116298471087,0.10368303168535575
199.48176913481242,0.12018380557771684
199.25850363185202,0.11520098096864749
200.2673466234804,0.1158444007443033
199.72774990418517,0.10819234774201768
200.52915962092825,0.1284132735592086
199.6003696838623,0.14310911324453238
199.82563948886934,0.14310911324453238
199.82563948886934,0.16856697660754336
199.66772649101912,0.19553141319358225
199.66772649101912,0.19370147970280754
199.49461318634545,0.15790842794577645
199.71588178122767,0.15790842794577645
199.90770894865472,0.17836082784864132
199.87937260363995,0.1772371867835043
199.52209159209505,0.17277407396272998
199.17386593361994,0.18239030748020985
199.17386593361994,0.20274315172866553
200.22606650670195,0.23537229176530058
200.16543679420192,0.23439195489539005
200.77771408254628,0.26407955274599865
200.38164877772854,0.2883456052465315
200.08801699008106,0.3065492055774504
200.48004186319685,0.30204246504360355
200.33114581774572,0.24988819971114543
199.71823684084146,0.2895259261667036
199.71823684084146,0.27645505579392754
199.71823684084146,0.3189238798160499
199.71823684084146,0.2958296212974998
199.71823684084146,0.27247151789032403
199.2969699345579,0.24882301829530423
199.0487615067168,0.22404679459418186
199.78564733441385,0.24902922013638468
199.78564733441385,0.2602271992942394
200.117495422574,0.2943024919255877
200.15210427700674,0.2938047251367136
199.90275920340142,0.3076727360134457
200.00672331494172,0.3178804900622343
200.027632374248,0.2633313956662667
199.74195879171947,0.2633313956662667
200.21859283016164,0.2348550061051842
200.21859283016164,0.2740168874889807
200.21859283016164,0.24483039443949806
200.62876523530647,0.2718656458806575
200.36203174192792,0.272965022544877
200.36203174192792,0.2835089735098362
199.77392806433318,0.27011291689307965
199.77392806433318,0.25111128364827584
200.12459065814457,0.2578988771547665
200.20246211443126,0.26548863588884447
200.16065134009833,0.25234761408891626
200.16311775283577,0.29934099878870124
200.16311775283577,0.27495697325646484
199.84536549934583,0.2633986737051491
199.7073257922566,0.3007387790638811
199.7073257922566,0.3441535038210634
199.7073257922566,0.3326374829920356
199.84621429977685,0.31589922588611413
199.84621429977685,0.3024238744465964
199.58979591573865,0.2649399354166609
200.0904822035029,0.2743035286199709
200.0904822035029,0.25152614237621723
199.95624214654373,0.2641099911695051
199.95624214654373,0.25299031147376083
199.95624214654373,0.2495207862094347
200.11126490414583,0.22763007108887295
201.121031155215,0.2460984994867655
201.121031155215,0.24212252934282302
201.04806083609756,0.21865045235293243
201.02220408120002,0.23762396608222305
200.2380680493807,0.25395317688112284
200.2380680493807,0.23497493576643386
200.2380680493807,0.20048732653173984
200.4147011619817,0.1999524695189005
199.84183679013054,0.2203743775576756
199.7867649489902,0.22541191481323025
199.7867649489902,0.25820117525224745
200.4596657214171,0.2658431250522757
200.45585830964254,0.22927892163927066
200.45585830964254,0.22220365762676642
200.9632425660112,0.20761378430608557
200.84198790742323,0.22387165366445233
200.21896800200017,0.21385548706690494
200.3071794246527,0.20442414919660207
200.8043849358114,0.19612138249262515
200.31800713395197,0.17716473799871857
200.31800713395197,0.18907352682160966
200.1966876628558,0.1991492820191944
200.1966876628558,0.17769277073753795
200.40133773319923,0.18041434875196527
200.11482174501322,0.1786964545301487
199.55148681022996,0.1912415429263606
199.55148681022996,0.2140506510046077
199.74549241256028,0.19621993207085828
199.7308261260004,0.16215737507424371
199.86247733673275,0.1599259436386056
199.93349615704685,0.15279346042957745
200.04590702001659,0.1437840090161818
200.0652199015684,0.14538036751075656
200.0169188672221,0.13834430233504177
200.0169188672221,0.15408174563236834
200.0169188672221,0.15329600475849675
200.02831709772678,0.17419100841735569
200.02831709772678,0.15779566817350735
199.6671501088248,0.15553916686703959
199.9291103176636,0.1625582726389825
200.59591255038143,0.17053279704758792
200.39689420274348,0.15372576396446855
200.3345970808494,0.15075463927995905
200.7460711680799,0.15796591083182054
201.16234950545987,0.15618517419430777
201.16234950545987,0.1334490981860193
200.77049177901335,0.14210684072029128
200.77049177901335,0.1329190440057831
200.29689274562833,0.1533325194949699
200.71986280357308,0.15716960702240865
200.71986280357308,0.174328829436201
200.37513296420826,0.19821052224777774
200.34539094457742,0.2373030978747736
199.8220265860273,0.2468765103743476
199.73725884121427,0.23936922009850087
200.08929220014636,0.26384286959872083
200.08929220014636,0.22574132174027822
200.58677215300264,0.18739604605348995
199.66459423971023,0.1980537784881358
199.66459423971023,0.1980537784881358
199.66459423971023,0.17259274297144453
200.01103038633056,0.1420700444879496
199.811067001014,0.145618636121491
199.811067001014,0.15177053336643365
199.9776978179368,0.1880481466846155
200.48221647949066,0.2030486925678345
200.48221647949066,0.206425029441311
199.9928047498189,0.2311385231053199
200.32905830965956,0.22841875613036258
200.0419643036706,0.22681695263909402
199.4946190196604,0.3014507868362619
199.4946190196604,0.3170900256399635
199.8644769054132,0.30961930682915834
199.8644769054132,0.29252372203929866
200.55533081822074,0.2621797823278867
200.3535971049156,0.2233156723143375
199.76493420849806,0.20003288386128001
199.9594001025692,0.18295348864143277
199.1012751226995,0.179672603374635
199.1012751226995,0.17558270264831286
199.1012751226995,0.18396685265197502
199.1012751226995,0.18396685265197502
199.57000106430453,0.20427362168055774
199.62784678847672,0.21829128075057874
199.6674196597675,0.21567762632447657
198.2497098259277,0.1803743999517072
198.39387665750306,0.1709152821889318
198.3032181089337,0.15330637123812565
198.1194584733612,0.17101392083735173
198.4172492520928,0.1545985200955742
199.030583110115,0.19782173697282887
199.503675940853,0.19939782089537927
199.60494057693762,0.2175080636332156
199.37552303376305,0.2305429395011147
198.64045577429263,0.23066730296991167
199.44986026801507,0.22790647165108008
199.04461088939797,0.24111230329305955
199.04461088939797,0.2140238935040833
198.6517515231952,0.21998263312660973
198.6517515231952,0.263272470393139
199.19900315666402,0.2635059745105856
199.59529607098986,0.2847467468502481
199.59529607098986,0.2579389820535644
199.59529607098986,0.29229845385130965
199.3746949518124,0.31159402309583684
199.39335973439023,0.28581161994215804
199.51341620370766,0.3041276911908781
199.41177232123056,0.24146911666868356
199.6063126121628,0.24579877346567133
199.71529927140875,0.28659020418693676
199.72992634786223,0.27193238386426466
199.50242012967365,0.3002229599302501
199.50242012967365,0.3105808057905508
200.1781164380077,0.30762066110655145
199.14176087689322,0.3079775615697937
199.03694444872175,0.274512178483059
199.03694444872175,0.3353001250608173
199.44583586615633,0.3239575143150873
199.594893731669,0.27342143704334365
200.08405135475377,0.27035964519300704
200.0893334727151,0.30354728288981625
199.5851314445788,0.3104730132212413
198.71054808792692,0.29765504947065163
199.33609008273385,0.29765504947065163
199.1777455520285,0.37381413719330325
199.1777455520285,0.4098744821067746
199.39153974971,0.4071374639503119
199.39153974971,0.4179200373686516
199.31590320789897,0.3994660883588235
199.31590320789897,0.4644844639888418
199.16783805476473,0.45221666933823235
199.68935524445357,0.48806356286559993
199.68935524445357,0.48793178385595026
199.86662663389905,0.427576688164434
200.0437159910394,0.4538072061249862
200.0437159910394,0.4215762491034856
200.66554217557024,0.4819363344783138
200.66554217557024,0.4819363344783138
200.7590291801803,0.4819363344783138
200.4783849103505,0.4819363344783138
200.4783849103505,0.48764670189846815
200.4783849103505,0.4393905547749184
200.57290822034295,0.3670011956413351
200.21522804925206,0.3274407597202133
200.1483462160039,0.3274407597202133
200.1483462160039,0.2774052180372933
199.90719515966484,0.2858413375499856
199.89302591191782,0.29994191492640426
199.64254002795624,0.32315787456591616
199.34818424335748,0.36688651287241786
199.06519874700413,0.3495178443415328
